time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
8.86,-8.97,11.32,10.23,14.08,8.23,47.90,0.51,47.82,1.64
8.87,-9.38,11.55,13.25,14.08,8.24,47.89,0.50,47.82,1.70
8.88,-11.16,12.53,8.53,14.08,8.23,47.89,0.52,47.82,1.61
8.89,-8.90,11.32,8.52,14.08,8.23,47.89,0.46,47.83,1.50
8.90,-9.14,11.46,9.40,14.08,8.23,47.89,0.48,47.83,1.62
8.91,-9.84,11.84,11.54,14.08,8.24,47.88,0.50,47.83,1.69
8.92,-9.27,11.54,7.81,14.08,8.23,47.89,0.51,47.84,1.59
8.93,-9.21,11.51,6.25,14.08,8.22,47.89,0.53,47.82,1.54
8.94,-8.26,10.99,9.56,14.08,8.21,47.89,0.45,47.85,1.64
8.95,-9.31,11.56,12.06,14.08,8.20,47.90,0.49,47.83,1.74
8.96,-10.40,12.11,7.95,14.24,8.18,47.89,0.53,47.83,1.59
8.97,-9.25,11.49,9.14,14.24,8.18,47.87,0.50,47.83,1.55
8.98,-9.37,11.56,11.41,14.24,8.16,47.89,0.51,47.82,1.75
8.99,-10.54,12.21,11.21,14.24,8.16,47.89,0.55,47.83,1.74
9.00,-10.12,12.00,10.22,14.24,8.14,47.88,0.54,47.85,1.61
9.01,-10.79,12.38,12.67,14.24,8.12,47.88,0.55,47.83,1.81
9.02,-12.61,13.39,12.22,14.24,8.13,47.88,0.55,47.81,1.85
9.03,-11.51,12.83,11.83,14.24,8.13,47.90,0.52,47.84,1.76
9.04,-11.35,12.77,9.63,14.24,8.14,47.88,0.56,47.83,1.58
9.05,-9.98,12.05,11.64,14.24,8.14,47.88,0.56,47.82,1.72
9.06,-10.34,12.19,11.68,14.40,8.16,47.89,0.55,47.83,1.72
9.07,-11.08,12.62,10.86,14.40,8.17,47.88,0.56,47.83,1.66
9.08,-10.72,12.45,10.74,14.40,8.16,47.88,0.56,47.83,1.76
9.09,-11.01,12.62,10.10,14.40,8.17,47.87,0.52,47.84,1.61
9.10,-10.67,12.45,11.98,14.40,8.18,47.88,0.53,47.83,1.79
9.11,-10.61,12.44,9.63,14.40,8.17,47.89,0.51,47.84,1.69
9.12,-10.36,12.32,10.32,14.40,8.17,47.88,0.49,47.85,1.67
9.13,-10.09,12.19,8.71,14.40,8.17,47.89,0.48,47.83,1.71
9.14,-9.97,12.14,11.82,14.40,8.19,47.86,0.51,47.84,1.66
9.15,-10.50,12.43,10.43,14.40,8.19,47.89,0.50,47.82,1.73
9.16,-10.90,12.67,10.74,14.40,8.20,47.90,0.50,47.83,1.65
9.17,-10.32,12.32,10.38,14.56,8.22,47.88,0.53,47.82,1.80
9.18,-10.56,12.46,11.75,14.56,8.24,47.89,0.50,47.83,1.81
9.19,-10.70,12.56,10.68,14.56,8.25,47.88,0.55,47.83,1.67
9.20,-10.27,12.34,9.17,14.56,8.25,47.89,0.56,47.82,1.73
9.21,-10.28,12.36,10.33,14.56,8.25,47.88,0.55,47.85,1.64
9.22,-10.16,12.31,9.21,14.56,8.26,47.88,0.56,47.83,1.71
9.23,-10.21,12.35,10.78,14.56,8.25,47.89,0.57,47.85,1.71
9.24,-10.34,12.44,7.38,14.56,8.23,47.88,0.55,47.83,1.67
9.25,-9.95,12.23,9.42,14.56,8.21,47.88,0.58,47.82,1.63
9.26,-9.71,12.11,8.91,14.56,8.20,47.88,0.56,47.83,1.71
9.27,-9.91,12.17,10.10,14.72,8.19,47.88,0.54,47.83,1.66
9.28,-10.52,12.52,9.79,14.72,8.19,47.90,0.56,47.82,1.74
9.29,-9.29,11.86,10.67,14.72,8.18,47.88,0.55,47.83,1.71
9.30,-9.97,12.24,8.22,14.72,8.17,47.89,0.54,47.84,1.70
9.31,-9.48,11.98,9.27,14.72,8.16,47.89,0.50,47.83,1.60
9.32,-9.62,12.06,11.73,14.72,8.15,47.88,0.52,47.81,1.82
9.33,-10.91,12.77,10.38,14.72,8.13,47.89,0.51,47.83,1.75
9.34,-9.10,11.80,7.09,14.72,8.12,47.88,0.48,47.84,1.69
9.35,-9.50,12.01,10.95,14.72,8.12,47.88,0.54,47.84,1.64
9.36,-10.37,12.49,11.11,14.72,8.11,47.88,0.54,47.82,1.82
9.37,-10.27,12.39,9.86,14.88,8.11,47.89,0.54,47.82,1.85
9.38,-10.70,12.64,9.07,14.88,8.09,47.88,0.55,47.83,1.74
9.39,-10.56,12.57,13.40,14.88,8.09,47.88,0.52,47.84,1.92
9.40,-11.25,12.97,9.58,14.88,8.10,47.90,0.51,47.83,1.79
9.41,-10.28,12.45,9.17,14.88,8.10,47.88,0.54,47.82,1.79
9.42,-10.61,12.65,10.92,14.88,8.10,47.89,0.52,47.85,1.75
9.43,-10.66,12.69,12.11,14.88,8.11,47.88,0.55,47.83,1.74
9.44,-11.03,12.91,8.21,14.88,8.11,47.87,0.60,47.83,1.80
9.45,-10.55,12.66,10.41,14.88,8.12,47.89,0.58,47.83,1.70
9.46,-10.85,12.84,12.91,14.88,8.14,47.87,0.60,47.83,1.83
9.47,-11.62,13.22,11.70,15.04,8.16,47.88,0.57,47.82,1.90
9.48,-11.47,13.17,10.02,15.04,8.18,47.90,0.51,47.83,1.90
9.49,-10.93,12.89,11.07,15.04,8.20,47.88,0.56,47.83,1.70
9.50,-11.07,12.98,12.17,15.04,8.22,47.89,0.57,47.82,1.83
9.51,-10.80,12.86,9.20,15.04,8.25,47.89,0.57,47.82,1.89
9.52,-10.93,12.94,10.78,15.04,8.25,47.88,0.59,47.83,1.72
9.53,-10.81,12.89,11.17,15.04,8.28,47.88,0.56,47.81,1.87
9.54,-10.81,12.90,10.73,15.04,8.31,47.89,0.56,47.84,1.89
9.55,-10.80,12.91,8.51,15.04,8.33,47.87,0.55,47.82,1.81
9.56,-9.75,12.34,11.92,15.04,8.35,47.88,0.53,47.81,1.90
9.57,-11.00,12.98,10.94,15.20,8.38,47.88,0.53,47.84,1.78
9.58,-10.67,12.82,10.74,15.20,8.40,47.88,0.55,47.81,1.86
9.59,-10.72,12.86,10.74,15.20,8.40,47.89,0.54,47.82,1.93
9.60,-11.29,13.19,11.20,15.20,8.43,47.88,0.60,47.86,1.70
9.61,-10.59,12.83,9.74,15.20,8.46,47.88,0.59,47.83,1.86
9.62,-10.93,13.03,10.36,15.20,8.50,47.89,0.57,47.83,1.77
9.63,-10.71,12.92,13.13,15.20,8.53,47.87,0.58,47.86,1.83
9.64,-11.50,13.37,11.77,15.20,8.56,47.88,0.54,47.83,1.81
9.65,-11.61,13.45,9.35,15.20,8.60,47.89,0.60,47.82,1.87
9.66,-10.70,12.97,11.29,15.20,8.63,47.88,0.62,47.81,1.81
9.67,-10.92,13.11,12.04,15.20,8.67,47.89,0.59,47.82,1.94
9.68,-11.00,13.11,10.59,15.36,8.67,47.88,0.57,47.83,1.93
9.69,-11.03,13.15,10.19,15.36,8.71,47.88,0.55,47.83,1.77
9.70,-10.47,12.85,11.23,15.36,8.74,47.88,0.52,47.82,1.96
9.71,-10.45,12.85,10.77,15.36,8.78,47.89,0.51,47.82,1.93
9.72,-10.54,12.92,9.77,15.36,8.82,47.89,0.59,47.83,1.75
9.73,-10.02,12.64,10.18,15.36,8.85,47.89,0.54,47.81,1.95
9.74,-10.22,12.75,10.16,15.36,8.89,47.89,0.54,47.83,1.80
9.75,-9.88,12.58,10.91,15.36,8.89,47.87,0.57,47.82,1.93
9.76,-10.45,12.89,11.00,15.36,8.92,47.90,0.54,47.83,1.85
9.77,-10.30,12.82,10.34,15.36,8.95,47.88,0.57,47.81,1.92
9.78,-10.33,12.79,10.59,15.52,8.97,47.89,0.60,47.84,1.95
9.79,-11.00,13.17,10.73,15.52,8.99,47.89,0.60,47.82,1.78
9.80,-11.24,13.31,11.98,15.52,9.01,47.87,0.63,47.81,1.99
9.81,-11.44,13.44,12.11,15.52,9.03,47.88,0.58,47.84,2.06
9.82,-12.05,13.80,11.35,15.52,9.05,47.88,0.59,47.82,1.98
9.83,-11.72,13.64,11.15,15.52,9.05,47.88,0.66,47.81,1.88
9.84,-12.15,13.89,11.92,15.52,9.08,47.88,0.61,47.82,1.88
9.85,-11.91,13.78,12.55,15.52,9.11,47.88,0.55,47.82,1.88
9.86,-12.18,13.95,12.17,15.52,9.14,47.88,0.65,47.82,1.98
9.87,-11.24,13.46,10.84,15.52,9.16,47.89,0.60,47.81,2.03
9.88,-12.02,13.85,12.58,15.68,9.18,47.89,0.56,47.82,2.02
9.89,-11.48,13.58,13.48,15.68,9.21,47.88,0.59,47.82,1.98
9.90,-11.81,13.79,12.57,15.68,9.24,47.88,0.62,47.85,1.91
9.91,-11.54,13.66,11.83,15.68,9.24,47.87,0.58,47.82,1.93
9.92,-11.77,13.81,11.32,15.68,9.27,47.88,0.58,47.81,1.98
9.93,-11.08,13.45,11.50,15.68,9.30,47.88,0.63,47.84,2.05
9.94,-11.11,13.49,11.43,15.68,9.34,47.88,0.60,47.82,1.88
9.95,-11.35,13.64,10.75,15.68,9.38,47.88,0.57,47.81,1.95
9.96,-11.43,13.69,11.94,15.68,9.43,47.88,0.60,47.81,2.05
9.97,-11.36,13.67,11.30,15.68,9.47,47.88,0.62,47.83,1.98
9.98,-11.33,13.61,10.07,15.84,9.47,47.88,0.62,47.83,1.95
9.99,-11.18,13.55,11.65,15.84,9.50,47.87,0.62,47.81,2.03
10.00,-11.54,13.76,11.58,15.84,9.55,47.89,0.58,47.82,1.99
10.01,-11.53,13.77,11.21,15.84,9.58,47.88,0.58,47.81,1.97
10.02,-10.85,13.41,9.76,15.84,9.60,47.88,0.65,47.82,1.99
10.03,-11.25,13.64,10.84,15.84,9.62,47.88,0.64,47.82,1.86
10.04,-11.37,13.72,11.60,15.84,9.63,47.88,0.63,47.83,1.96
10.05,-11.20,13.64,10.24,15.84,9.64,47.87,0.58,47.84,2.03
10.06,-10.85,13.47,10.98,15.84,9.64,47.89,0.57,47.81,1.90
10.07,-10.65,13.37,11.61,15.84,9.65,47.88,0.60,47.82,1.99
10.08,-10.42,13.19,10.47,16.00,9.66,47.89,0.59,47.81,2.13
10.09,-10.60,13.30,13.03,16.00,9.66,47.89,0.62,47.82,2.06
10.10,-11.63,13.88,10.55,16.00,9.66,47.86,0.67,47.83,1.87
10.11,-10.55,13.30,8.47,16.00,9.67,47.88,0.60,47.82,1.99
10.12,-10.56,13.31,12.61,16.00,9.67,47.88,0.60,47.83,1.91
10.13,-11.47,13.81,13.41,16.00,9.67,47.87,0.61,47.82,1.90
10.14,-11.08,13.61,11.92,16.00,9.67,47.88,0.56,47.84,2.00
10.15,-11.33,13.77,10.24,16.00,9.66,47.87,0.64,47.81,2.04
10.16,-10.70,13.43,12.42,16.00,9.67,47.87,0.64,47.82,1.99
10.17,-11.91,14.11,12.09,16.00,9.67,47.88,0.63,47.83,1.89
10.18,-11.74,14.03,10.49,16.00,9.69,47.88,0.60,47.81,2.07
10.19,-11.22,13.76,11.85,16.00,9.71,47.89,0.62,47.80,2.14
10.20,-11.62,14.00,12.79,16.00,9.73,47.88,0.66,47.83,2.11
10.21,-12.40,14.44,11.09,16.00,9.76,47.88,0.64,47.83,1.89
10.22,-11.59,14.02,11.67,16.00,9.76,47.87,0.60,47.81,2.11
10.23,-11.47,13.97,12.01,16.00,9.78,47.87,0.67,47.83,2.07
10.24,-11.84,14.19,11.20,16.00,9.81,47.88,0.66,47.83,2.09
10.25,-11.26,13.90,11.72,16.00,9.83,47.88,0.58,47.82,1.93
10.26,-11.71,14.15,11.53,16.00,9.87,47.88,0.63,47.81,2.05
10.27,-10.84,13.69,10.99,16.00,9.90,47.88,0.64,47.81,2.03
10.28,-10.77,13.66,11.29,16.00,9.92,47.88,0.65,47.83,1.97
10.29,-11.42,14.03,10.05,16.00,9.92,47.87,0.67,47.83,2.07
10.30,-11.01,13.81,11.78,16.00,9.95,47.88,0.63,47.82,2.07
10.31,-10.54,13.57,10.13,16.00,9.98,47.89,0.60,47.83,1.82
10.32,-9.92,13.23,11.20,16.00,10.01,47.88,0.62,47.83,2.07
10.33,-10.87,13.75,10.42,16.00,10.03,47.89,0.60,47.83,2.03
10.34,-10.81,13.73,9.37,16.00,10.05,47.88,0.60,47.82,1.95
10.35,-10.41,13.52,9.25,16.00,10.07,47.89,0.63,47.82,2.00
10.36,-10.51,13.58,11.28,16.00,10.08,47.89,0.60,47.81,1.99
10.37,-10.74,13.71,11.38,16.00,10.08,47.88,0.64,47.81,2.11
10.38,-11.02,13.88,9.66,16.00,10.08,47.88,0.68,47.83,1.94
10.39,-10.44,13.57,9.80,16.00,10.09,47.89,0.64,47.81,2.00
10.40,-10.52,13.62,9.47,16.00,10.10,47.88,0.68,47.82,1.92
10.41,-10.04,13.36,11.91,16.00,10.10,47.87,0.65,47.82,2.08
10.42,-10.56,13.64,8.70,16.00,10.10,47.88,0.65,47.83,1.95
10.43,-10.51,13.62,10.43,16.00,10.09,47.88,0.66,47.82,2.00
10.44,-10.12,13.41,10.32,16.00,10.09,47.88,0.65,47.82,2.08
10.45,-9.75,13.21,6.48,16.00,10.09,47.89,0.63,47.83,1.88
10.46,-8.52,12.53,6.69,16.00,10.09,47.88,0.63,47.82,1.85
10.47,-7.81,12.13,10.92,16.00,10.08,47.88,0.59,47.83,1.90
10.48,-9.75,13.16,10.54,16.00,10.07,47.87,0.63,47.82,2.02
10.49,-10.11,13.36,10.78,16.00,10.06,47.88,0.63,47.81,2.05
10.50,-10.36,13.50,10.72,16.00,10.03,47.88,0.66,47.81,1.96
10.51,-10.55,13.61,11.43,16.00,10.03,47.87,0.63,47.82,2.07
10.52,-10.80,13.75,10.35,16.00,10.03,47.88,0.61,47.82,1.95
10.53,-10.69,13.70,11.61,16.00,10.03,47.88,0.62,47.84,2.03
10.54,-11.15,13.96,11.53,16.00,10.04,47.88,0.59,47.81,2.08
10.55,-11.29,14.05,11.47,16.00,10.06,47.89,0.65,47.81,2.07
10.56,-10.72,13.75,9.63,16.00,10.08,47.88,0.67,47.84,2.00
10.57,-10.49,13.63,11.85,16.00,10.10,47.88,0.65,47.82,2.09
10.58,-11.45,14.17,10.53,16.00,10.12,47.88,0.68,47.82,1.99
10.59,-10.80,13.82,9.30,16.00,10.15,47.88,0.61,47.83,1.95
10.60,-10.35,13.59,12.17,16.00,10.18,47.89,0.60,47.81,2.14
10.61,-11.75,14.36,12.17,16.00,10.18,47.89,0.64,47.81,1.99
10.62,-10.68,13.79,10.20,16.00,10.20,47.88,0.65,47.83,1.96
10.63,-10.44,13.67,10.87,16.00,10.22,47.89,0.68,47.82,1.94
10.64,-11.03,13.99,12.89,16.00,10.25,47.88,0.72,47.82,1.99
10.65,-11.36,14.19,10.89,16.00,10.28,47.88,0.67,47.82,1.99
10.66,-11.42,14.24,9.40,16.00,10.31,47.90,0.63,47.81,2.00
10.67,-10.31,13.64,12.52,16.00,10.34,47.87,0.62,47.82,1.94
10.68,-11.49,14.29,11.03,16.00,10.34,47.89,0.60,47.83,1.94
10.69,-10.61,13.77,8.52,16.00,10.40,47.88,0.63,47.82,1.96
10.70,-9.70,13.33,9.43,16.00,10.46,47.88,0.65,47.81,1.98
10.71,-10.17,13.58,10.65,16.00,10.50,47.89,0.62,47.81,2.07
10.72,-10.14,13.56,10.56,16.00,10.52,47.88,0.61,47.82,1.88
10.73,-10.32,13.67,7.88,16.00,10.54,47.89,0.65,47.82,1.95
10.74,-9.44,13.19,10.33,16.00,10.55,47.88,0.58,47.83,2.02
10.75,-10.26,13.63,11.06,16.00,10.57,47.88,0.61,47.82,2.11
10.76,-10.38,13.70,9.55,16.00,10.57,47.88,0.65,47.82,1.84
10.77,-10.04,13.53,11.25,16.00,10.57,47.89,0.60,47.81,2.06
10.78,-10.37,13.71,11.71,16.00,10.58,47.90,0.62,47.82,2.03
10.79,-10.62,13.85,11.12,16.00,10.58,47.88,0.68,47.82,2.03
10.80,-10.87,14.00,9.07,16.00,10.60,47.89,0.67,47.84,1.88
10.81,-10.01,13.53,10.33,16.00,10.61,47.88,0.68,47.82,1.99
10.82,-10.01,13.54,11.74,16.00,10.63,47.88,0.68,47.80,2.11
10.83,-10.72,13.93,10.01,16.00,10.63,47.88,0.68,47.84,1.91
10.84,-10.61,13.87,8.57,16.00,10.63,47.88,0.70,47.83,1.95
10.85,-9.70,13.38,10.69,16.00,10.63,47.88,0.67,47.82,2.01
10.86,-9.78,13.42,10.55,16.00,10.64,47.88,0.65,47.81,2.10
10.87,-10.47,13.79,10.88,16.00,10.64,47.89,0.68,47.83,1.85
10.88,-9.76,13.41,8.01,16.00,10.62,47.87,0.67,47.82,1.97
10.89,-9.68,13.37,9.00,16.00,10.62,47.88,0.65,47.81,1.94
10.90,-9.66,13.35,10.46,16.00,10.61,47.90,0.64,47.81,2.08
10.91,-9.76,13.41,11.25,16.00,10.59,47.88,0.66,47.82,1.99
10.92,-10.49,13.80,9.16,16.00,10.59,47.88,0.64,47.82,1.92
10.93,-9.65,13.35,10.42,16.00,10.58,47.88,0.61,47.83,1.85
10.94,-9.87,13.46,11.04,16.00,10.58,47.89,0.63,47.81,2.08
10.95,-10.36,13.73,12.09,16.00,10.57,47.90,0.59,47.83,2.08
10.96,-10.74,13.94,9.27,16.00,10.57,47.88,0.63,47.81,1.95
10.97,-10.00,13.55,11.34,16.00,10.57,47.89,0.65,47.82,2.05
10.98,-10.44,13.79,11.18,16.00,10.57,47.88,0.63,47.82,1.93
10.99,-11.06,14.14,10.45,16.00,10.56,47.88,0.66,47.82,1.99
11.00,-10.05,13.60,9.91,16.00,10.56,47.89,0.68,47.83,1.99
11.01,-10.40,13.79,10.20,16.00,10.55,47.88,0.67,47.81,2.00
11.02,-10.67,13.94,10.76,16.00,10.55,47.89,0.71,47.82,2.13
11.03,-10.44,13.83,10.96,16.00,10.54,47.89,0.66,47.83,1.84
11.04,-11.27,14.29,11.19,16.00,10.55,47.88,0.67,47.84,2.04
11.05,-10.99,14.15,10.81,16.00,10.55,47.88,0.64,47.80,2.11
11.06,-10.95,14.13,11.31,16.00,10.54,47.89,0.61,47.83,2.01
11.07,-10.65,13.98,9.22,16.00,10.54,47.89,0.64,47.81,1.96
11.08,-10.15,13.71,11.49,16.00,10.55,47.88,0.64,47.82,1.99
11.09,-10.42,13.86,9.36,16.00,10.56,47.88,0.62,47.81,2.02
11.10,-10.16,13.72,9.79,16.00,10.55,47.89,0.64,47.82,2.02
11.11,-10.16,13.72,9.00,16.00,10.54,47.88,0.66,47.81,1.94
11.12,-9.89,13.58,11.54,16.00,10.54,47.89,0.62,47.81,2.08
11.13,-10.37,13.84,10.92,16.00,10.52,47.88,0.64,47.84,1.92
11.14,-10.41,13.86,9.01,16.00,10.50,47.88,0.65,47.82,1.96
11.15,-9.48,13.36,10.58,16.00,10.50,47.89,0.61,47.82,1.92
11.16,-9.73,13.49,10.58,16.00,10.48,47.89,0.60,47.82,2.05
11.17,-10.70,14.02,10.64,16.00,10.46,47.88,0.64,47.83,1.89
11.18,-10.17,13.73,9.18,16.00,10.44,47.88,0.61,47.82,1.95
11.19,-9.52,13.38,10.45,16.00,10.41,47.88,0.61,47.82,1.94
11.20,-10.63,13.98,9.80,16.00,10.38,47.88,0.65,47.82,2.03
11.21,-9.04,13.11,8.39,16.00,10.34,47.89,0.65,47.82,2.00
11.22,-9.84,13.54,9.75,16.00,10.31,47.89,0.67,47.81,1.96
11.23,-9.96,13.60,8.83,16.00,10.31,47.88,0.69,47.81,1.94
11.24,-9.66,13.44,10.21,16.00,10.28,47.90,0.69,47.82,1.94
11.25,-10.22,13.74,7.84,16.00,10.24,47.88,0.67,47.81,1.97
11.26,-9.02,13.09,11.47,16.00,10.20,47.88,0.63,47.82,1.96
11.27,-10.00,13.62,10.90,16.00,10.17,47.88,0.64,47.81,2.05
11.28,-10.52,13.90,8.54,16.00,10.13,47.89,0.63,47.82,1.91
11.29,-9.13,13.14,8.23,16.00,10.09,47.89,0.59,47.82,1.94
11.30,-8.71,12.90,10.21,16.00,10.07,47.88,0.63,47.82,2.03
11.31,-9.97,13.58,10.93,16.00,10.07,47.88,0.65,47.84,2.03
11.32,-9.60,13.38,9.69,16.00,10.04,47.88,0.66,47.83,1.88
11.33,-9.80,13.48,7.77,16.00,10.01,47.88,0.70,47.82,1.78
11.34,-8.91,12.99,11.96,16.00,9.99,47.88,0.63,47.81,2.13
11.35,-10.17,13.67,11.47,16.00,9.97,47.89,0.65,47.81,2.07
11.36,-10.76,14.00,10.96,16.00,9.93,47.88,0.68,47.83,1.93
11.37,-9.93,13.55,10.95,16.00,9.91,47.88,0.65,47.81,2.10
11.38,-11.20,14.25,11.82,16.00,9.91,47.87,0.69,47.81,2.11
11.39,-11.80,14.59,10.90,16.00,9.90,47.88,0.70,47.82,2.01
11.40,-10.86,14.10,9.58,16.00,9.90,47.89,0.64,47.81,1.95
11.41,-10.46,13.88,10.82,16.00,9.90,47.88,0.63,47.82,2.00
11.42,-10.28,13.79,11.41,16.00,9.90,47.89,0.64,47.83,1.91
11.43,-10.96,14.16,9.08,16.00,9.90,47.88,0.62,47.84,2.03
11.44,-10.45,13.89,8.89,16.00,9.89,47.88,0.61,47.83,1.88
11.45,-10.11,13.71,12.68,16.00,9.89,47.87,0.63,47.82,2.13
11.46,-11.39,14.41,10.58,16.00,9.89,47.89,0.66,47.81,2.06
11.47,-11.01,14.22,10.50,16.00,9.88,47.88,0.71,47.82,1.90
11.48,-10.51,13.95,8.78,16.00,9.88,47.87,0.71,47.82,2.04
11.49,-9.92,13.63,12.23,16.00,9.89,47.88,0.67,47.83,1.99
11.50,-10.81,14.13,10.25,16.00,9.90,47.87,0.72,47.82,1.99
11.51,-10.12,13.75,10.07,16.00,9.88,47.88,0.68,47.82,2.06
11.52,-10.08,13.74,8.57,16.00,9.88,47.88,0.67,47.84,1.97
11.53,-9.95,13.67,9.76,16.00,9.89,47.88,0.69,47.83,1.99
11.54,-9.85,13.61,10.09,16.00,9.89,47.87,0.69,47.82,1.96
11.55,-10.26,13.83,9.21,16.00,9.89,47.88,0.67,47.83,1.96
11.56,-9.92,13.65,8.29,16.00,9.87,47.88,0.67,47.81,1.99
11.57,-9.42,13.37,9.80,16.00,9.87,47.89,0.66,47.82,1.96
11.58,-9.95,13.66,9.35,16.00,9.86,47.88,0.62,47.81,1.97
11.59,-9.84,13.60,8.68,16.00,9.83,47.89,0.62,47.83,1.92
11.60,-9.61,13.47,8.87,16.00,9.80,47.88,0.63,47.81,1.99
11.61,-9.66,13.49,10.47,16.00,9.80,47.89,0.64,47.85,2.01
11.62,-9.33,13.30,8.16,16.00,9.76,47.88,0.66,47.83,1.83
11.63,-9.37,13.31,8.39,16.00,9.72,47.87,0.68,47.83,1.98
11.64,-9.30,13.27,8.44,16.00,9.67,47.89,0.65,47.82,1.92
11.65,-8.69,12.92,8.84,16.00,9.63,47.88,0.59,47.82,1.86
11.66,-10.12,13.70,7.92,16.00,9.59,47.87,0.64,47.82,1.97
11.67,-9.01,13.09,8.54,16.00,9.54,47.88,0.63,47.83,1.91
11.68,-8.92,13.03,7.61,16.00,9.49,47.87,0.65,47.82,1.82
11.69,-8.81,12.95,9.38,16.00,9.49,47.89,0.62,47.80,2.07
11.70,-9.54,13.34,11.15,16.00,9.45,47.88,0.62,47.84,1.89
11.71,-10.29,13.75,7.76,16.00,9.40,47.88,0.61,47.83,1.94
11.72,-9.72,13.43,8.83,16.00,9.36,47.88,0.62,47.81,1.92
11.73,-8.81,12.93,11.62,16.00,9.32,47.88,0.66,47.83,2.01
11.74,-10.45,13.82,11.79,16.00,9.29,47.88,0.67,47.83,1.90
11.75,-9.85,13.49,7.10,16.00,9.26,47.88,0.66,47.82,1.93
11.76,-9.52,13.31,9.53,16.00,9.24,47.86,0.68,47.82,1.99
11.77,-9.34,13.21,11.71,16.00,9.24,47.88,0.63,47.81,2.09
11.78,-10.22,13.68,12.03,16.00,9.22,47.89,0.66,47.82,2.04
11.79,-11.04,14.14,7.32,16.00,9.20,47.88,0.69,47.83,1.90
11.80,-9.81,13.47,10.30,16.00,9.19,47.89,0.66,47.82,1.89
11.81,-10.21,13.69,11.14,16.00,9.19,47.88,0.67,47.81,2.09
11.82,-10.70,13.96,10.80,16.00,9.18,47.88,0.70,47.82,2.05
11.83,-10.08,13.63,10.41,16.00,9.18,47.87,0.67,47.83,1.85
11.84,-10.34,13.77,9.68,16.00,9.18,47.87,0.69,47.81,2.02
11.85,-10.78,14.02,10.44,16.00,9.18,47.88,0.72,47.83,1.94
11.86,-10.02,13.60,9.32,16.00,9.19,47.88,0.66,47.82,1.96
11.87,-9.84,13.51,11.03,16.00,9.21,47.88,0.67,47.82,1.89
11.88,-10.84,14.06,10.22,16.00,9.24,47.86,0.73,47.82,2.00
11.89,-10.13,13.67,10.13,16.00,9.27,47.89,0.68,47.81,2.01
11.90,-10.18,13.71,9.12,16.00,9.29,47.88,0.68,47.82,1.94
11.91,-10.02,13.62,11.01,16.00,9.32,47.89,0.69,47.82,1.98
11.92,-10.72,14.01,11.18,16.00,9.35,47.88,0.67,47.83,1.88
11.93,-10.02,13.63,9.97,16.00,9.35,47.87,0.66,47.82,2.05
11.94,-10.05,13.65,9.54,16.00,9.36,47.87,0.69,47.82,1.89
11.95,-10.15,13.70,10.96,16.00,9.38,47.87,0.67,47.81,2.07
11.96,-9.87,13.55,11.22,16.00,9.40,47.88,0.67,47.82,1.99
11.97,-10.55,13.93,9.52,16.00,9.41,47.87,0.70,47.82,2.02
11.98,-9.67,13.44,10.72,16.00,9.43,47.88,0.66,47.83,1.98
11.99,-10.50,13.90,11.28,16.00,9.45,47.89,0.68,47.82,1.94
12.00,-10.80,14.07,10.10,16.00,9.47,47.88,0.69,47.82,2.04
12.01,-10.29,13.79,10.10,16.00,9.49,47.88,0.67,47.82,1.95
12.02,-10.02,13.65,11.41,16.00,9.49,47.87,0.67,47.82,2.05
12.03,-10.75,14.05,11.76,16.00,9.51,47.88,0.71,47.82,2.05
12.04,-10.79,14.08,7.33,16.00,9.52,47.87,0.67,47.82,1.92
12.05,-9.57,13.42,10.65,16.00,9.53,47.87,0.66,47.82,1.89
12.06,-10.09,13.70,9.48,16.00,9.54,47.89,0.71,47.82,1.98
12.07,-10.33,13.83,10.36,16.00,9.54,47.87,0.67,47.83,1.89
12.08,-9.63,13.45,8.71,16.00,9.54,47.88,0.67,47.81,2.01
12.09,-9.93,13.61,10.79,16.00,9.53,47.87,0.71,47.82,1.97
12.10,-10.18,13.74,10.84,16.00,9.54,47.88,0.68,47.81,2.03
12.11,-10.07,13.69,9.83,16.00,9.53,47.89,0.68,47.82,1.95
12.12,-10.20,13.76,8.26,16.00,9.53,47.87,0.72,47.82,1.98
12.13,-9.17,13.20,10.82,16.00,9.54,47.88,0.66,47.82,1.89
12.14,-9.69,13.47,10.41,16.00,9.55,47.87,0.64,47.82,2.01
12.15,-10.66,14.00,8.92,16.00,9.54,47.89,0.67,47.81,1.89
12.16,-9.07,13.13,8.38,16.00,9.54,47.88,0.60,47.81,2.00
12.17,-9.37,13.29,11.45,16.00,9.55,47.88,0.61,47.83,1.91
12.18,-10.93,14.14,9.97,16.00,9.55,47.88,0.66,47.82,2.01
12.19,-9.65,13.44,10.04,16.00,9.55,47.88,0.63,47.81,1.98
12.20,-10.14,13.71,7.96,16.00,9.54,47.88,0.64,47.82,1.96
12.21,-9.34,13.27,12.06,16.00,9.54,47.87,0.66,47.82,1.96
12.22,-10.08,13.67,11.63,16.00,9.53,47.86,0.68,47.82,2.05
12.23,-11.00,14.18,9.59,16.00,9.52,47.88,0.67,47.82,1.93
12.24,-10.09,13.69,7.43,16.00,9.52,47.88,0.67,47.82,1.99
12.25,-9.22,13.21,11.46,16.00,9.51,47.87,0.67,47.83,1.95
